1415,210,0,-0.0610816,0.000770211,0.000220439,0,0.00120568,-0.0036163,0.00332785,2,0.989334,0,0
1420,210,0,-0.0614024,-0.00552762,-0.000136137,0,-0.0140409,-0.00122458,0.00350106,3,0.991401,0,0
1425,210,0,-0.038666,0.00906205,0.00542549,0,-0.0184027,0.00334304,0.0074172,3,0.99096,0,0
1430,210,0,-0.0178566,0.00557315,0.0051872,0,0.00997243,0.00430581,0.00718987,4,0.985541,0,0
1435,210,0,0.0145216,0.0065558,0.00225578,0,0.0176588,0.00477679,0.0108317,3,0.98608,0,0
1440,210,0,0.00374443,-0.00285304,0.00063256,0,0.026438,-9.18E-05,0.00272024,3,0.991308,0,0
1445,210,0,-0.0232867,-0.00756848,0.000752382,0,0.0370262,-0.00684311,0.000836015,3,0.994478,0,0
1450,210,0,-0.031927,-0.00136298,-0.00125463,0,0.0119778,-0.00528002,-0.00118959,2,0.993478,0,0
1455,210,0,-0.0452854,0.000632763,-0.00157468,0,-0.0178197,-0.0056294,-0.00289202,2,0.993642,0,0
1460,210,0,-0.0309377,0.00177956,0.001907,0,-0.0182065,0.002344,-0.00344318,2,0.994396,0,0
1465,210,0,-0.0022617,0.00538826,0.00123235,0,0.00651106,0.00295714,-0.00460696,3,0.993823,0,0
1470,210,0,-0.000896265,0.0016849,0.00478897,0,0.0204896,0.00544248,-0.00176811,2,0.993064,0,0
1475,210,0,0.0262174,0.00693774,0.00334006,0,0.0213114,-0.000554077,0.000163674,4,0.991388,0,0
1480,210,0,0.0187357,-0.00214541,0.000434667,0,0.0188372,-0.00454551,-0.00116205,2,0.990454,0,0
1485,210,0,0.00431025,-0.00674284,0.000408122,0,-0.00288518,-0.00941734,0.00282633,3,0.989109,0,0
1490,210,0,-0.015189,-0.00832927,0.0043752,0,-0.0490836,-0.00910448,0.00755119,3,0.990883,0,0
1495,210,0,-0.00100266,0.00264406,0.00339217,0,-0.0792852,-0.00658852,0.00612152,2,0.989448,0,0
1500,210,0,-0.0233448,0.00895894,0.0161698,0,-0.0468698,0.00906837,0.00264978,5,0.97003,0,0
1505,210,0,0.0532819,-0.00401872,0.00509858,0,-0.0147235,0.00443528,0.000831723,2,0.963153,0,0
1510,210,0,0.0177131,0.00726855,0.0068068,0,-0.0191488,0.000501852,-0.000638187,2,0.985088,0,0
1515,210,0,0.027845,0.00241768,0.00360965,0,-0.00320207,-0.000678896,-0.00021863,2,0.989412,0,0
1520,210,0,0.0387182,0.00585973,0.0044358,0,-0.0235144,0.000699537,0.000298977,2,0.99002,0,0
1525,210,0,0.0295093,-0.00065726,0.00243064,0,-0.0258039,0.000661921,0.00199282,2,0.991073,0,0
1530,210,0,0.0118444,0.0061301,-0.000859214,0,-0.0144555,-0.00136082,0.00592899,3,0.989557,0,0
1535,210,0,0.0432436,0.00543427,0.000360772,0,0.00656981,0.00268444,0.0035615,2,0.990588,0,0
1540,210,0,0.0581111,0.0037818,0.00056685,0,0.00258778,0.00422456,0.00302196,2,0.991867,0,0
1545,210,0,0.0763462,0.00159919,0.00315936,0,0.0118743,0.000155075,0.000555634,2,0.992238,0,0
1550,210,0,0.0959852,0.00331593,0.00485724,0,0.0123175,-0.00197599,0.000205874,3,0.993159,0,0
1555,210,0,0.075559,-0.00649899,0.0057343,0,0.014337,-0.00105781,0.00331938,2,0.992829,0,0
1560,210,0,0.0554328,-0.00557113,0.00483789,0,0.00458573,0.000690969,0.00102901,3,0.991494,0,0
1565,210,0,0.0532079,-0.00124788,0.00231565,0,0.0114784,-0.00186029,0.001436,3,0.99115,0,0
1570,210,0,0.0653068,0.0168183,0.00573936,0,0.0325648,0.00626882,0.012419,2,0.987206,0,0
1575,210,0,0.0668276,0.00743711,-0.00113229,0,0.0252033,-0.00157648,0.0132104,3,0.984745,0,0
1580,210,0,0.118278,-0.000329673,-0.000190192,0,0.0198126,-0.00491104,0.0173455,3,0.986645,0,0
1585,210,0,0.0967985,-0.00493777,-0.000116594,0,0.0354169,-0.00289849,0.00821209,3,0.990268,0,0
1590,210,0,0.101594,0.00550282,-0.000385549,0,0.0370574,0.00240913,0.0074904,3,0.991436,0,0
1595,210,0,0.115572,0.0039022,0.00299305,0,0.0321295,-0.0033176,0.00512981,2,0.989691,0,0
1600,210,0,0.123145,0.00252402,0.00175998,0,0.0223464,-0.00224508,0.00138462,2,0.990685,0,0
1605,210,0,0.147682,0.00112629,-0.00101685,0,0.0138473,-0.0029338,0.0015738,3,0.989462,0,0
1610,210,0,0.146276,0.000329971,-0.00215764,0,0.0190758,0.00131449,0.000949144,3,0.989321,0,0
1615,210,0,0.120726,-0.00357401,-0.00455445,0,0.0215327,0.00175218,-0.0045104,4,0.988804,0,0
1620,210,0,0.146218,-0.00384051,0.0017031,0,0.00992542,-0.00236025,-0.00595629,4,0.984208,0,0
1625,210,0,0.125962,-0.000110507,0.00193815,0,0.00558639,-0.00789473,-2.60E-05,6,0.990557,0,0
1630,210,0,0.136562,0.00242794,0.00511062,0,-0.0518077,-0.0126701,-0.00223535,5,0.993468,0,0
1635,210,0,0.148424,0.00207078,0.00585086,0,-0.101068,-0.0117521,-0.00291759,5,0.991451,0,0
1640,210,0,0.0822267,0.00816774,-0.00566582,0,-0.0606683,0.00623407,-0.00445753,6,0.972847,0,0
1645,210,0,0.11157,-0.00811195,-0.0019895,0,-0.135682,0.0198653,-0.0111175,3,0.982383,0,0
1650,210,0,0.0776954,-0.00275517,-0.00620891,0,-0.0307919,0.00595107,-0.00658846,3,0.989537,0,0
1655,210,0,0.0647807,-0.000337958,-0.0048409,0,-0.0239255,-0.00586705,-0.0044775,3,0.990122,0,0
1660,210,0,0.0708707,0.00313199,0.000529774,0,-0.0272988,-0.00253052,-0.00351375,2,0.987582,0,0
1665,210,0,0.0914255,0.00485647,-0.00204475,0,-0.0285022,7.28E-05,-0.00378025,2,0.988491,0,0
1670,210,0,0.100786,0.0022372,-0.00135031,0,-0.0230918,0.00407241,-0.0068962,2,0.990197,0,0
1675,210,0,0.11907,-0.000516653,-0.00604469,0,-0.0106732,0.00136681,-0.00731164,2,0.99079,0,0
1680,210,0,0.108595,-0.00151104,-0.0083539,0,0.00187426,0.00288123,-0.00654811,2,0.990335,0,0
1685,210,0,0.0994463,0.00400257,-0.0106528,0,-0.0121677,-0.000507992,-0.0053823,3,0.991354,0,0
1690,210,0,0.0853715,-0.00656909,-0.00379027,0,0.019792,-0.00223394,0.00145054,3,0.990983,0,0
1695,210,0,0.0611894,-0.00112438,-0.00149289,0,-0.0154542,0.00722359,0.00688243,4,0.986412,0,0
1700,210,0,0.0304866,-0.00822866,-0.000148984,0,-0.0259217,0.00195987,0.00378525,2,0.989076,0,0
1705,210,0,0.0267726,-0.00258642,-0.000286983,0,0.0059517,0.002897,0.00353849,2,0.99094,0,0
1710,210,0,0.0104126,0.000792623,-0.000815802,0,0.00114263,-0.000499494,0.00464213,2,0.989443,0,0
1715,210,0,0.00747038,-0.00157696,0.000943985,0,-0.0183887,-0.00567581,0.0035243,2,0.981159,0,0
1720,210,0,0.0222328,-0.00156069,-0.0010408,0,-0.0242652,-0.00577657,0.00237834,2,0.97561,0,0
1725,210,0,0.0337113,0.000793219,-0.0055822,0,-0.0358629,0.00258303,0.00184453,2,0.980441,0,0
1730,210,0,0.0156829,-0.00128371,-0.00773214,0,-0.0351524,0.00808599,-0.00256747,2,0.986701,0,0
1735,210,0,0.0241237,-0.000585854,-0.00639711,0,-0.00144582,0.00681849,-0.0032686,2,0.988046,0,0
1740,210,0,0.0193412,-0.0002141,-0.002334,0,0.0415654,0.00350305,-0.00177491,2,0.988397,0,0
1745,210,0,0.00672846,2.81E-05,-0.00135765,0,0.0420368,0.00235454,-0.00250846,2,0.989712,0,0
1750,210,0,0.0178193,-0.00215417,0.00369305,0,0.0230599,0.000984943,-0.00029546,2,0.989621,0,0
1755,210,0,0.00807837,-0.00412434,0.00564038,0,0.0357896,-0.00824085,0.00338089,2,0.987054,0,0
1760,210,0,-0.012177,0.00425649,0.00595442,0,0.0192782,-0.000926289,0.00166833,2,0.989422,0,0
1765,210,0,-0.00772355,0.000715494,0.00301844,0,-0.0132453,-0.00207146,0.00532961,2,0.989329,0,0
1770,210,0,-0.00655987,0.00345361,0.00172111,0,-0.0224616,-0.00608787,0.00252926,2,0.98765,0,0
1775,210,0,0.0232438,0.000746965,-0.00104287,0,-0.0196315,-0.000245932,0.00436985,2,0.988533,0,0
1780,210,0,0.0244301,-0.0009287,-0.00345907,0,-0.0542849,-0.00391943,0.00551975,2,0.987067,0,0
1785,210,0,0.0220824,-2.06E-05,-0.000668787,0,-0.0446835,0.00364039,0.0011692,2,0.987085,0,0
1790,210,0,0.018852,0.00681365,-0.00083577,0,-0.011355,0.000949034,-0.00163549,2,0.986607,0,0
1795,210,0,0.0135894,-0.00543481,0.00155952,0,-0.0385964,0.00344763,0.0004462,2,0.985239,0,0
1800,210,0,0.01722,-0.00345963,0.00163707,0,-0.0236359,0.0013432,0.000442028,2,0.984151,0,0
1805,210,0,-0.000754515,-2.06E-05,-0.000378145,0,-0.00548935,0.00702556,0.00195062,2,0.984348,0,0
1810,210,0,-0.00414155,0.00328982,-0.00491643,0,0.0180229,0.0058166,0.00278854,2,0.986696,0,0
1815,210,0,-0.00241431,0.00195539,-0.00248811,0,0.0317634,0.00372011,0.00400078,2,0.989455,0,0
1820,210,0,-0.0178689,-0.00458878,0.00747921,0,0.0342437,-0.00260007,0.000477076,2,0.989731,0,0
1825,210,0,-0.0681196,-0.00244582,0.00664724,0,-0.00446286,-0.00403759,-0.0043897,3,0.990461,0,0
1830,210,0,-0.0845952,-0.0115448,0.00990116,0,-0.00877922,-0.00545017,-0.00203323,3,0.991864,0,0
1835,210,0,-0.0972851,-0.00437284,0.00669375,0,-0.0245277,-0.00128492,-0.00473219,4,0.988155,0,0
210,215,0,-0.0114095,0.00302672,-0.00268199,0,-0.0153032,0.00188043,-0.00361896,2,0.995835,0,0
215,215,0,0.0076927,-0.000626564,-0.00113645,0,-0.00214913,-0.00301848,-0.00116313,1,0.995569,0,0
220,215,0,0.00824704,-0.00249463,-0.000426203,0,-0.0100008,-0.00258497,0.000754356,2,0.995058,0,0
225,215,0,0.0124569,0.000636101,0.000294179,0,-0.020745,0.000558473,0.00362551,3,0.994141,0,0
230,215,0,0.00190137,-0.00210726,-0.00214705,0,-0.0194139,0.00143427,0.00567913,2,0.995258,0,0
235,215,0,0.00321159,0.00171018,-0.00357371,0,-0.00351423,0.00353507,0.00398362,2,0.994665,0,0
240,215,0,0.00478914,0.00112617,-0.00453863,0,-0.00915139,-0.00347373,0.000594616,2,0.994891,0,0
245,215,0,0.00927716,0.00498116,-0.00468758,0,-0.00327192,9.07E-05,-0.00249243,2,0.995178,0,0
250,215,0,0.0294566,0.00307441,-0.00206417,0,0.00267546,0.000369681,-0.00427961,3,0.994864,0,0
255,215,0,0.0156823,-0.00156689,-0.000762142,0,0.00276965,0.0041387,-0.00409108,3,0.995275,0,0
260,215,0,0.0502388,0.00342858,0.00345786,0,-0.018575,-0.00327265,-0.00451541,6,0.990891,0,0
265,215,0,0.03494,0.00228035,-0.00700907,0,-0.00809566,-0.00252207,-0.00230604,6,0.989334,0,0
270,215,0,0.0218048,0.000836849,-0.00604384,0,0.0134644,0.00255841,-0.00223762,2,0.992559,0,0
275,215,0,0.0345465,-0.00103015,-0.00365046,0,0.0151348,0.00793422,0.00149679,2,0.99513,0,0
280,215,0,0.00986321,-0.00136966,-0.00025498,0,0.0309247,0.00517619,0.000635862,2,0.996214,0,0
285,215,0,0.013244,0.00371456,-0.00169187,0,0.0360243,-0.00216408,0.00151265,2,0.995721,0,0
290,215,0,0.0255853,-0.000975788,-0.000789882,0,0.0425864,-0.00427095,0.00285804,2,0.996166,0,0
295,215,0,0.0139768,-0.000243366,-0.00106121,0,0.00947455,-0.00472065,0.000915647,2,0.995885,0,0
300,215,0,0.00728207,0.00130808,-0.00137091,0,-0.0244752,-0.00276231,-0.00456268,2,0.995132,0,0
305,215,0,0.00811746,0.00310624,0.0012899,0,-0.0355193,-0.00210243,-0.00708705,3,0.99518,0,0
310,215,0,0.0347324,0.0050348,0.00119089,0,-0.0353328,0.0018866,-0.00610316,2,0.994356,0,0
315,215,0,0.0189994,-0.0032987,0.00192808,0,-0.0292203,0.000329015,-0.00391245,2,0.99458,0,0
320,215,0,0.0137669,-0.0010078,-0.000752155,0,-0.00585992,0.00287524,-0.0015586,2,0.995175,0,0
325,215,0,0.0118431,-0.00231397,-0.00273329,0,0.017588,0.00771797,-9.36E-05,2,0.996092,0,0
330,215,0,0.0443919,0.00861645,0.00177382,0,-0.009802,-0.000704184,0.00104487,2,0.995184,0,0
335,215,0,0.035964,0.00378358,0.00101239,0,-0.00719478,-0.00572402,0.00167394,2,0.991371,0,0
340,215,0,0.0583361,-0.0018816,0.00321996,0,-0.0156929,0.00522797,0.00049293,2,0.957852,0,0
345,215,0,0.0331559,-0.00595802,0.00425856,0,-0.0238475,0.00441499,-0.00175846,3,0.989732,0,0
350,215,0,-0.00325283,-0.000466526,0.00125824,0,-0.00291477,-0.0022226,-0.000960052,2,0.99421,0,0
355,215,0,-0.00613963,0.00205231,0.00173009,0,-0.0127724,-0.00212091,-0.000440061,2,0.99444,0,0
360,215,0,0.0155092,0.00359261,0.0012851,0,-0.0103988,0.00040651,-0.000605881,2,0.99578,0,0
365,215,0,0.019377,0.00233757,-7.10E-05,0,-0.000324966,0.00309502,-0.00069195,2,0.995894,0,0
370,215,0,0.021366,-0.000601232,-0.00370876,0,0.00227102,0.0031204,-0.000154018,2,0.995372,0,0
375,215,0,0.0316398,-0.00160348,-0.00471709,0,0.00332851,-0.00187789,-0.00167179,4,0.993509,0,0
380,215,0,0.0233726,0.00172091,-0.00652586,0,-0.00871444,-0.00194653,-0.000781476,2,0.993451,0,0
385,215,0,0.046243,0.00287151,-0.00446979,0,-0.0173576,0.000172856,-0.00134903,2,0.99494,0,0
390,215,0,0.038747,0.000963688,-0.0042631,0,-0.0121091,0.00210152,-0.000269055,2,0.995191,0,0
395,215,0,0.0559992,0.000416994,-0.00448996,0,0.00593896,0.0038291,-0.0028159,2,0.995022,0,0
400,215,0,0.067072,0.00120842,-0.00305281,0,0.0225297,0.00329177,-0.00109023,3,0.995843,0,0
405,215,0,0.0355749,0.000336647,-0.000854044,0,0.0358672,0.000692275,-0.00511211,2,0.99632,0,0
410,215,0,0.0486416,0.00166869,0.000675484,0,0.0404916,-7.99E-05,-0.00316423,2,0.99534,0,0
415,215,0,0.0440116,-0.00063771,0.00195176,0,0.0391674,-0.000338201,-0.00147074,2,0.992554,0,0
420,215,0,0.0430509,0.00311339,0.00267258,0,0.0294248,0.000557057,-0.00194609,3,0.994588,0,0
425,215,0,0.0549546,0.00499499,0.00121684,0,0.0271285,-0.00441733,-0.00111729,2,0.994907,0,0
430,215,0,0.0745993,0.00498557,0.00119783,0,0.00520347,-0.00615748,-0.00284678,2,0.993053,0,0
435,215,0,0.075676,-0.000746489,0.000217201,0,-0.000630796,-0.000198847,-0.00154847,2,0.993998,0,0
440,215,0,0.0732093,-0.000387371,0.000514451,0,-0.0198797,0.00085248,-0.00262129,2,0.994184,0,0
445,215,0,0.0666133,-0.000196874,-0.00362524,0,-0.0055942,0.00373112,-0.00133193,2,0.993879,0,0
450,215,0,0.0514544,0.00427222,-0.0038398,0,0.0212948,0.0024085,0.00155199,2,0.994327,0,0
455,215,0,0.0529821,0.000127435,-0.00155036,0,0.00949864,0.000852421,0.000507712,2,0.992144,0,0
460,215,0,0.0584402,-0.00428492,-0.000882842,0,0.0195176,-0.00724268,-0.00131822,2,0.992956,0,0
465,215,0,0.0322085,-0.00354755,0.00047468,0,-0.00178493,-0.0064821,-0.000928462,2,0.994334,0,0
470,215,0,0.0398031,-0.000482261,-0.000343449,0,-0.01076,0.000627877,-0.000522256,2,0.994642,0,0
475,215,0,0.0185594,0.00394082,0.00207006,0,-0.0160941,0.000449129,0.00175977,2,0.99548,0,0
480,215,0,0.0239408,0.00186491,0.000763037,0,-0.00617859,0.00190732,0.00335729,2,0.993509,0,0
485,215,0,0.0484258,0.00114477,0.00101144,0,0.0309364,-0.0012766,0.017709,5,0.991318,0,0
490,215,0,0.0505198,0.00420308,0.000409203,0,-0.0126273,-0.00470198,0.0107501,3,0.992416,0,0
495,215,0,0.0557741,-0.00263155,0.000223403,0,-0.00711554,-0.00938754,0.00644934,5,0.991383,0,0
500,215,0,0.046368,-0.00165677,-0.000605708,0,-0.0278087,-0.000497657,0.00414181,3,0.993823,0,0
505,215,0,0.0317956,-0.000536263,0.000898911,0,-0.0470316,0.00660396,0.00586033,2,0.993398,0,0
510,215,0,0.0265367,-0.00185561,0.00138997,0,-0.0116175,0.00317989,0.00665438,3,0.992195,0,0
515,215,0,0.0546046,0.000514865,0.00302751,0,0.0341081,0.0044444,0.00558627,5,0.993275,0,0
520,215,0,0.0577997,-1.18E-05,0.00413648,0,0.0172471,-0.00124478,0.000852823,3,0.995781,0,0
525,215,0,0.0577104,0.00367785,0.00289252,0,0.0138293,-0.00715884,0.00258982,3,0.996339,0,0
530,215,0,0.0656521,0.00184357,-0.00286115,0,0.0111438,-0.00327258,0.00468504,2,0.995408,0,0
535,215,0,0.105368,0.000253797,-0.00551972,0,-0.00781714,0.0026006,-0.00113034,3,0.995007,0,0
540,215,0,0.106776,0.00140858,-0.00684478,0,-0.0121021,0.000942019,-0.00129998,2,0.995203,0,0
545,215,0,0.100514,-0.000507176,-0.00490387,0,0.00688185,0.00184626,-0.00356734,2,0.995167,0,0
550,215,0,0.0989371,-0.000902236,-0.00430233,0,0.00650923,-0.0010921,-0.00480145,3,0.992774,0,0
555,215,0,0.0807114,-0.00425535,-0.000555909,0,-0.00413555,0.0013439,-0.0044806,3,0.993934,0,0
560,215,0,0.0634126,-0.000557005,0.000100431,0,-0.00460958,0.00131059,-0.00247884,3,0.995088,0,0
565,215,0,0.0862255,0.00163484,-0.000787726,0,-0.0165025,-0.000954407,-0.00216734,3,0.994226,0,0
570,215,0,0.0616885,0.0016073,-0.00230986,0,-0.0217404,-0.00233954,-0.000856936,3,0.99311,0,0
575,215,0,0.0825942,-0.00344253,-0.00157663,0,-0.0304754,-0.000497056,0.00315964,2,0.994033,0,0
580,215,0,0.0916068,-0.00379974,-0.0019727,0,-0.0278811,-0.00145682,0.00122094,2,0.994676,0,0
585,215,0,0.0521443,0.00137305,0.00388332,0,-0.00175203,0.00861587,-0.000270963,2,0.994491,0,0
590,215,0,0.0711351,0.000313878,0.000609911,0,0.00722477,0.00557613,0.00293255,2,0.993586,0,0
595,215,0,0.0684492,0.00098598,0.00330465,0,0.00452504,-0.00162569,0.00354087,3,0.994898,0,0
600,215,0,0.0779466,0.00208032,-0.000473569,0,0.0339724,-0.00154232,-0.0013383,2,0.995785,0,0
605,215,0,0.073579,-9.24E-05,-0.00136623,0,0.0107668,-0.00181241,0.000905037,3,0.995052,0,0
610,215,0,0.0819882,-0.00240517,-0.000218605,0,0.0100318,-0.00167922,0.000952601,3,0.995466,0,0
615,215,0,0.080855,-0.000415087,-0.000374151,0,-0.0114346,-0.00701814,0.0044601,3,0.996406,0,0
620,215,0,0.0911288,0.00374937,0.00060871,0,0.0127424,0.00580827,0.00361061,2,0.994804,0,0
625,215,0,0.0842175,0.00171447,0.000656024,0,0.0154368,0.0002022,0.000989199,3,0.993316,0,0
630,215,0,0.0919929,-0.00629944,0.000377962,0,0.0259642,-0.0064547,-0.00231218,3,0.994637,0,0
635,215,0,0.0906081,0.00206411,-0.00201431,0,0.00855291,-0.00215467,-0.00508684,3,0.994281,0,0
640,215,0,0.0910309,0.000414371,-0.00142769,0,-0.00102061,-0.00199233,-0.0045976,2,0.99454,0,0
645,215,0,0.0835528,-0.000964463,-0.00122167,0,0.00376261,0.00204484,-0.00512201,2,0.995147,0,0
650,215,0,0.102228,0.00384712,-0.00215644,0,0.0394799,0.00933189,-0.00559342,3,0.995588,0,0
655,215,0,0.0954304,-0.000920057,0.000254993,0,0.0317762,0.00191819,-0.00156665,3,0.995996,0,0
660,215,0,0.0889399,-0.000309706,-0.000658084,0,0.00373377,-0.00551367,-0.00117201,3,0.993685,0,0
665,215,0,0.103506,0.0015887,-0.00415273,0,0.01256,-0.00211932,-0.00177598,3,0.992514,0,0
670,215,0,0.107073,-0.00535208,0.000228665,0,-0.00754647,0.00581973,-0.00428367,4,0.993507,0,0
675,215,0,0.0907937,0.000102639,-0.00268138,0,0.00503064,-0.000363262,-0.00186056,3,0.992718,0,0
680,215,0,0.0879439,0.00244176,0.000522737,0,0.0158545,-0.00314395,-0.000252724,2,0.992316,0,0
685,215,0,0.0751829,-0.00187677,-0.00108248,0,0.0258551,0.00236053,-7.58E-05,2,0.991724,0,0
690,215,0,0.0852826,0.000735879,-0.00334208,0,0.00878316,0.00290349,-0.000414371,3,0.993487,0,0
695,215,0,0.0785654,0.0058198,-0.00487496,0,0.0340727,-0.00185319,0.00437593,3,0.994835,0,0
700,215,0,0.082117,-0.00132412,-0.00196019,0,0.00964764,-0.00233539,0.00338876,3,0.995265,0,0
705,215,0,0.0962849,-0.000571907,-0.00136212,0,0.00500719,-0.00340964,0.000968933,2,0.994448,0,0
710,215,0,0.0936406,0.00127614,-0.000232199,0,-0.0116391,-0.00303622,0.0023222,2,0.993801,0,0
715,215,0,0.0918644,0.00147951,0.00233123,0,-0.0119011,-0.00151697,-0.000905931,2,0.993483,0,0
720,215,0,0.101366,-0.00144827,0.00166942,0,-0.0158003,-0.000770489,-0.00215477,2,0.992886,0,0
725,215,0,0.105023,0.000947952,0.000259143,0,-0.0249538,-0.000995552,-0.00114697,2,0.992845,0,0
730,215,0,0.117658,0.00198996,0.00212486,0,-0.0352034,-0.00297131,-0.000972211,2,0.994202,0,0
735,215,0,0.110425,-0.000301421,0.00326938,0,-0.019405,0.000260401,-0.000617981,2,0.994462,0,0
740,215,0,0.109602,1.53E-05,0.00321977,0,-0.0299627,0.00172482,-0.000927567,2,0.99414,0,0
745,215,0,0.106036,0.000411391,0.00542335,0,-0.0173042,0.000574238,-0.000638366,3,0.993415,0,0
750,215,0,0.109063,0.00308597,0.00516557,0,-0.0161643,-0.000195982,0.000374913,2,0.993086,0,0
755,215,0,0.132293,0.00183642,0.00148921,0,-0.0149797,-0.000154123,-0.000592351,2,0.993304,0,0
760,215,0,0.122784,0.00170398,0.000252926,0,-0.00397924,0.00311222,0.00124359,3,0.993028,0,0
765,215,0,0.135103,0.0066098,-0.00624283,0,0.0199972,0.00191266,0.00250161,2,0.992383,0,0
770,215,0,0.133708,-0.00622666,-0.00391189,0,-0.00319767,0.00104619,-0.00119495,3,0.994431,0,0
775,215,0,0.1226,-0.0055384,-0.00559558,0,0.00686747,-0.0019537,-0.0048461,3,0.994989,0,0
780,215,0,0.0994032,-0.00125492,-0.000398441,0,-0.0302073,-0.00337126,0.00111187,3,0.994272,0,0
785,215,0,0.0839836,0.00355375,-0.000936019,0,-0.00894788,0.00120807,0.0019275,3,0.993882,0,0
790,215,0,0.0841835,-0.00200689,-0.00275731,0,-0.0337276,-0.00259154,0.00174725,2,0.993382,0,0
795,215,0,0.0903888,-0.00321519,1.45E-06,0,-0.0318393,-0.000579232,0.000595331,2,0.993521,0,0
800,215,0,0.0908384,0.00294018,-0.00199553,0,-0.0337208,0.00277537,-0.00138324,2,0.993286,0,0
805,215,0,0.107179,0.00618303,-0.00234076,0,-0.00788845,0.00607505,-0.00228,3,0.992426,0,0
810,215,0,0.0996188,-0.002042,3.47E-05,0,-0.000523245,0.00319749,-0.000413239,2,0.992648,0,0
815,215,0,0.0978183,-0.00332826,-0.00384613,0,0.0179784,-0.00385031,0.00229537,3,0.993598,0,0
820,215,0,0.10778,0.00252414,-0.000268042,0,0.00195698,-0.00325094,0.000749946,3,0.991546,0,0
825,215,0,0.0995594,0.00535417,0.000422571,0,0.00198799,-0.000997555,0.000768185,3,0.99398,0,0
830,215,0,0.109378,0.000820637,0.000314235,0,0.00298016,0.00307239,3.93E-05,3,0.995341,0,0
835,215,0,0.117256,-0.00521559,0.00116298,0,0.00691098,0.00473256,-0.000498295,4,0.994241,0,0
840,215,0,0.104912,-0.00153518,0.00302432,0,0.0174848,0.00154025,0.00134921,2,0.994884,0,0
845,215,0,0.110262,0.0015285,0.00346488,0,-0.0015111,-0.00519211,0.00312638,2,0.993636,0,0
850,215,0,0.116121,0.00173688,0.00483258,0,-0.0138793,-0.00324015,0.00438023,3,0.992295,0,0
855,215,0,0.0955254,-0.00611943,0.00308396,0,-0.0289924,-0.00237454,0.00539196,4,0.994345,0,0
860,215,0,0.0791684,-0.00439787,0.00410162,0,-0.0379421,0.00271474,0.000863433,3,0.995251,0,0
865,215,0,0.0506049,0.00193536,0.0069453,0,-0.0268113,0.00274281,0.004794,3,0.995937,0,0
870,215,0,0.0773466,0.00934291,0.00384088,0,-0.0265521,0.00383926,-0.000652552,3,0.995085,0,0
875,215,0,0.0779953,0.00149262,0.0051854,0,-0.0111832,0.00360638,-0.00199276,2,0.995053,0,0
880,215,0,0.0949985,0.000104427,-0.00124676,0,0.00228924,0.00531098,-0.00490844,3,0.994897,0,0
885,215,0,0.0947407,-0.00113815,-0.00131089,0,0.0181369,0.00333864,-0.00307453,3,0.995468,0,0
890,215,0,0.0718953,0.00195789,-0.000652133,0,0.0279696,-0.00119706,0.0032717,3,0.995353,0,0
895,215,0,0.08015,-0.00209236,-0.00167381,0,0.0211109,-0.00292042,0.00523424,2,0.99518,0,0
900,215,0,0.0886932,0.00305593,0.00145256,0,0.0139532,-0.000913498,0.00391781,2,0.995391,0,0
905,215,0,0.104695,0.00330222,-0.000439699,0,0.0238985,0.002626,0.0039475,3,0.994999,0,0
910,215,0,0.0795705,-2.12E-05,-0.00287243,0,-0.00561681,0.003912,0.00340939,4,0.994412,0,0
915,215,0,0.102961,-0.00463659,-0.00533705,0,-0.00824673,-0.00354783,0.00218678,4,0.995474,0,0
920,215,0,0.0853809,-0.000294864,-0.00668089,0,0.0192512,-0.00269027,0.00536263,3,0.996142,0,0
925,215,0,0.0769654,0.00182605,-0.00485323,0,0.00283485,0.0010974,0.00622964,3,0.99484,0,0
930,215,0,0.0762894,0.00168264,-0.00184653,0,0.00631568,0.00581626,0.00335813,2,0.992792,0,0
935,215,0,0.0916841,0.00348127,0.00126075,0,0.019054,0.00145677,0.00210333,2,0.993775,0,0
940,215,0,0.0780072,-0.00104153,-0.0014714,0,0.0212586,-0.000126044,0.000779152,2,0.992824,0,0
