425,235,0,0.166323,-0.00117171,-0.00617288,0,0.0109274,0.00684434,-0.00224841,3,0.992321,0,0
430,235,0,0.121307,0.000142813,-0.000210547,0,0.00563691,0.00241655,-0.00118113,2,0.992908,0,0
435,235,0,0.129976,-0.000610411,0.000741947,0,0.00971505,-0.00381418,-0.00155687,2,0.992382,0,0
440,235,0,0.1174,-0.000187099,-0.00162334,0,-0.00148998,-0.000969324,-0.00150627,2,0.992839,0,0
445,235,0,0.124088,-0.0032686,0.00400775,0,-0.00222143,0.00261668,-0.00609642,2,0.993499,0,0
450,235,0,0.105107,0.000448585,0.00365535,0,-0.00754222,-0.00214883,-0.00590062,2,0.992567,0,0
455,235,0,0.111465,0.000320315,0.0045863,0,0.0262835,0.00177512,0.00147378,2,0.992754,0,0
460,235,0,0.115513,0.00308478,0.00257962,0,0.0501062,0.000929184,0.0026356,2,0.992224,0,0
465,235,0,0.111993,0.000516891,0.00139796,0,0.0342097,-0.00415793,0.00294483,2,0.991739,0,0
470,235,0,0.127187,-0.0057283,0.00591503,0,0.0185123,-0.00753073,-0.00103849,2,0.994547,0,0
475,235,0,0.109683,-0.00556558,0.00719717,0,-0.0147504,-0.00704162,-0.00167751,3,0.995515,0,0
480,235,0,0.102137,0.000164866,2.99E-05,0,-0.0363098,0.00303135,-0.00671738,5,0.995631,0,0
485,235,0,0.11492,0.00481617,0.000347311,0,-0.0102582,0.00455414,-0.00465775,3,0.995452,0,0
490,235,0,0.12596,5.41E-05,-0.00130099,0,-0.00407992,0.000481372,-0.00387335,3,0.994934,0,0
495,235,0,0.134053,0.000662923,-0.000850053,0,-0.0101176,0.000265094,-0.000692606,3,0.994198,0,0
500,235,0,0.12053,-0.00524586,0.00208352,0,-0.0139105,-0.00498399,0.00109279,4,0.99485,0,0
505,235,0,0.110164,-0.00447136,0.0018991,0,-0.0278802,-0.00227773,0.00200641,4,0.996443,0,0
510,235,0,0.10407,-0.00337636,-0.000536936,0,0.0122627,0.00246055,0.000814795,4,0.995946,0,0
515,235,0,0.0944559,0.00136185,0.000106942,0,-0.000923658,0.00449686,0.00479436,5,0.995608,0,0
520,235,0,0.104576,0.00274336,-0.00227636,0,-0.00403899,0.0019776,0.00775659,4,0.996664,0,0
525,235,0,0.1008,0.00074923,-0.00302012,0,0.00128213,-0.00100651,0.00655723,2,0.995831,0,0
530,235,0,0.0891213,-0.00215137,-0.00196108,0,-0.00435283,-0.00320927,0.00374401,2,0.995782,0,0
535,235,0,0.098305,-0.00399852,-0.00152694,0,-0.0240508,-0.0035961,-0.000192046,3,0.996299,0,0
540,235,0,0.0828797,0.00164914,2.58E-05,0,-0.0404486,-0.00438164,-0.000750244,2,0.995039,0,0
545,235,0,0.0988873,0.000228643,0.000769799,0,-0.034294,-0.000134226,-0.000773013,2,0.995365,0,0
550,235,0,0.0995989,-0.000881791,-0.00273075,0,-0.0336092,0.00167742,-0.00264621,2,0.993826,0,0
555,235,0,0.097916,-0.000299573,-0.00106686,0,-0.0351427,0.00343483,-0.00228453,2,0.992743,0,0
560,235,0,0.101877,0.00464058,-0.00254877,0,-0.00452883,0.00208649,-0.00344276,3,0.994488,0,0
565,235,0,0.115669,0.00171971,-0.00250983,0,-0.00238916,0.00355924,-0.00480837,3,0.994148,0,0
570,235,0,0.103622,-0.00240856,-0.000930796,0,0.000103824,0.00204955,-0.00238001,3,0.993653,0,0
575,235,0,0.100556,-0.00597066,-0.00341026,0,0.0135085,-0.0017726,-0.00237238,2,0.993422,0,0
580,235,0,0.0735612,-0.00293493,-0.00518166,0,0.0176264,0.0019328,-0.000742316,2,0.992598,0,0
585,235,0,0.0643072,-0.000983059,-0.00325106,0,0.00979233,0.00168013,-0.00321156,2,0.992694,0,0
590,235,0,0.0590334,-0.00407177,-0.000450183,0,0.0186566,9.20E-06,-0.00215536,2,0.992012,0,0
595,235,0,0.0530316,-0.00335485,0.00132034,0,0.0166316,-0.000940644,-0.00375473,2,0.993253,0,0
600,235,0,0.0362305,2.18E-05,0.000848377,0,0.0139162,0.0011217,-0.00392938,2,0.995523,0,0
605,235,0,0.0555533,-0.00100023,0.00259693,0,0.0145441,-0.000105093,-0.00190455,2,0.996584,0,0
610,235,0,0.0458906,0.00439715,-0.000574267,0,0.0206052,0.000286383,-0.00313199,2,0.996797,0,0
615,235,0,0.0651209,0.00576925,-0.00154785,0,0.0193003,-0.00114337,-0.00349605,2,0.996294,0,0
620,235,0,0.0671794,-0.00630015,0.0014313,0,0.00236439,-0.00277535,-0.00124717,2,0.995924,0,0
625,235,0,0.05045,-0.00312382,0.00252395,0,-0.00812419,-0.00435766,-0.000845551,2,0.995558,0,0
630,235,0,0.0364569,-0.00160265,0.00149665,0,-0.00833443,0.00292696,-0.000367343,2,0.994373,0,0
635,235,0,0.0160332,0.000261307,-0.000590695,0,-0.0126309,-0.000832432,-0.00024873,2,0.992338,0,0
640,235,0,0.00969022,-0.00939739,0.000612273,0,-0.0145116,-0.00476731,-0.000263155,2,0.99186,0,0
645,235,0,-0.0102236,-0.00267965,-0.00434116,0,-0.0391161,-0.00147433,-0.00101823,2,0.993372,0,0
650,235,0,-0.014788,0.00202954,-0.00243144,0,-0.00132222,0.00348013,-0.000827014,2,0.993454,0,0
655,235,0,-0.0071638,0.00229132,-0.00149996,0,-0.0176832,0.00803914,0.00155973,2,0.992705,0,0
660,235,0,0.00062789,0.000504732,-0.000891361,0,0.0137829,0.000716633,0.0014956,2,0.993196,0,0
665,235,0,-0.0303517,-0.00648153,0.00214475,0,0.0104425,-0.00421311,0.000458241,4,0.991581,0,0
670,235,0,-0.0477667,-0.00347728,0.00329563,0,0.0174533,0.00414795,-0.00349718,4,0.990606,0,0
675,235,0,-0.0341613,-0.000543177,0.00132857,0,0.0233836,0.00430787,-0.00265539,2,0.993826,0,0
680,235,0,-0.055223,0.00417554,0.000247014,0,0.0171811,-0.000375591,-0.0044322,2,0.993046,0,0
685,235,0,-0.028381,0.00423145,0.00267069,0,0.0375941,-0.00198534,-0.00283337,2,0.99434,0,0
690,235,0,-0.0231247,-0.00465339,0.00601187,0,0.0159817,-0.00446662,-0.000744998,2,0.995209,0,0
695,235,0,-0.0407022,0.000219226,0.00546056,0,0.00303853,-0.000722951,-0.00530833,2,0.995571,0,0
700,235,0,-0.066281,-0.00547659,0.00272606,0,0.00585426,-0.00434504,-0.00809991,2,0.99597,0,0
705,235,0,-0.0701905,-0.00213355,0.00129867,0,0.00344189,0.00251392,-0.00707775,2,0.995932,0,0
710,235,0,-0.0749385,-0.000969589,-0.00103983,0,-0.00160253,0.00193411,-0.00735104,2,0.996255,0,0
715,235,0,-0.0936287,-0.00300914,0.000119656,0,0.00521317,0.000327103,-0.00417364,3,0.995958,0,0
720,235,0,-0.103512,-0.00139403,0.00256235,0,0.00749897,0.00458939,-0.00144476,4,0.994866,0,0
725,235,0,-0.117642,0.000484943,-0.000197829,0,0.0101566,0.0014834,-0.00303549,2,0.99399,0,0
730,235,0,-0.125438,0.00211763,0.000375859,0,0.021799,-0.00165153,-0.00312078,2,0.993186,0,0
735,235,0,-0.0965887,0.00524962,0.000117595,0,0.0305344,-0.000794019,-0.00266552,2,0.99323,0,0
740,235,0,-0.0930875,0.00477946,0.000289329,0,0.01077,0.000966365,-0.00718516,3,0.994895,0,0
745,235,0,-0.0773791,0.00382102,0.000307587,0,0.0119626,0.00342373,-0.00517225,2,0.994984,0,0
750,235,0,-0.0440986,0.00409353,4.21E-05,0,0.0225035,-0.00126839,-0.00400877,2,0.995167,0,0
755,235,0,-0.0464085,0.000667214,0.00149573,0,0.0154703,-0.00224299,-0.00309557,2,0.995183,0,0
760,235,0,-0.0774471,-0.0041998,-0.000587096,0,0.0092299,-0.00511384,-0.00197554,3,0.993734,0,0
765,235,0,-0.0685985,-0.00526899,-0.00131916,0,0.00214331,-0.00474512,0.00231564,3,0.993112,0,0
770,235,0,-0.120091,-0.00188839,-0.00450512,0,-0.0104142,-0.000628861,-0.00040257,3,0.994389,0,0
775,235,0,-0.111219,0.000312448,-0.00404141,0,0.0024051,0.00248046,-0.00132042,2,0.99412,0,0
780,235,0,-0.098726,0.00195897,-0.00258067,0,0.0232322,0.00456828,-0.00430465,2,0.994198,0,0
785,235,0,-0.111602,0.00301814,-0.000377568,0,0.0345555,0.00456241,-0.0049153,2,0.993445,0,0
790,235,0,-0.0988441,-0.000267327,0.00102475,0,0.0424647,0.00214901,-0.00372303,2,0.992238,0,0
795,235,0,-0.0870394,-0.000813007,0.000227631,0,0.05976,-0.00695353,-6.69E-05,2,0.991322,0,0
800,235,0,-0.0902264,0.00358844,-0.0022618,0,0.0359577,-0.00231997,0.000254989,3,0.991896,0,0
805,235,0,-0.0684502,0.00103617,-0.00299648,0,0.0224755,-0.00420524,0.00205886,3,0.994476,0,0
810,235,0,-0.0802493,-0.00244212,-0.00414754,0,0.0113161,-0.00358627,0.00302219,3,0.995398,0,0
815,235,0,-0.0833872,-0.00443214,-0.00639903,0,0.0137095,-0.0003093,0.00127137,4,0.993532,0,0
820,235,0,-0.0755261,0.0053463,-0.0068827,0,-0.00768388,0.00177735,0.00443709,3,0.990073,0,0
825,235,0,-0.0968263,0.00146723,-0.0056906,0,0.0123803,-0.00046438,0.00208282,2,0.991413,0,0
830,235,0,-0.0974402,-0.00375086,-0.00504781,0,0.00675805,-0.00308037,0.000477076,2,0.987853,0,0
835,235,0,-0.108802,-0.00201404,-0.00173894,0,0.00091972,0.00033509,0.00115478,3,0.991073,0,0
840,235,0,-0.112927,0.00228226,-0.00253088,0,0.00116769,-0.00210485,0.001387,3,0.993674,0,0
845,235,0,-0.102884,0.00519526,-0.00364589,0,-0.00958001,0.00123369,0.000985622,3,0.994045,0,0
850,235,0,-0.0773653,0.00563836,-0.00325186,0,-0.00561573,-0.00122186,0.00334084,3,0.993734,0,0
855,235,0,-0.0698754,0.00416684,-0.0018382,0,-0.0205063,0.00171106,0.00586712,3,0.993945,0,0
860,235,0,-0.0724726,0.00107241,0.00114475,0,-0.0163378,0.0011435,0.00563037,2,0.995463,0,0
865,235,0,-0.0542014,0.00490725,0.00572814,0,-0.0164216,-0.00119137,0.00879443,2,0.996421,0,0
870,235,0,-0.0629292,0.00280595,0.000226343,0,-0.00903696,0.00356458,0.0034914,4,0.996226,0,0
875,235,0,-0.033711,0.00111699,0.00107208,0,-0.00474946,0.00248617,-0.00105911,3,0.995891,0,0
880,235,0,-0.031877,0.00109076,-0.000221702,0,0.0236508,0.00397463,0.0031482,2,0.994184,0,0
885,235,0,-0.0177647,0.00365698,0.00102276,0,0.0250703,0.000366723,-0.00270784,2,0.994312,0,0
890,235,0,0.000339633,0.00696969,0.000388229,0,0.00910099,-0.00554186,-0.00379276,2,0.994797,0,0
895,235,0,0.0289291,0.00371265,0.00113624,0,-0.00760485,-0.00670728,-0.0051831,2,0.994084,0,0
900,235,0,0.0254121,-0.00633001,0.00123342,0,-0.0183093,-0.005633,-0.00493485,2,0.994968,0,0
905,235,0,0.0189913,-0.00605071,0.000119932,0,-0.0331033,0.00174696,-0.00515956,2,0.995001,0,0
910,235,0,0.000495424,-0.00407577,0.00223073,0,-0.0236518,0.00330085,-0.00335228,2,0.995372,0,0
915,235,0,0.0148081,0.00529087,0.000412283,0,-0.0256723,-0.00202686,-0.00255764,2,0.995641,0,0
920,235,0,0.0330839,0.00831079,0.00230219,0,-0.0083112,-0.000489247,-0.00250292,2,0.994802,0,0
925,235,0,0.0509037,0.00614226,0.00156068,0,0.00185435,0.00312504,0.00215507,3,0.991287,0,0
930,235,0,0.0745451,0.000614285,0.000538657,0,-0.0115679,0.00275726,-0.00149697,3,0.993929,0,0
935,235,0,0.0752149,-0.00107533,-0.00236953,0,-0.0084993,-0.00329996,-0.00116277,2,0.994931,0,0
940,235,0,0.0699488,-0.00349367,-0.0031556,0,-0.028314,-0.00545738,0.00127792,2,0.995101,0,0
945,235,0,0.0706901,0.00284362,-0.00534126,0,-0.020165,-0.00130973,-0.00197387,2,0.994656,0,0
950,235,0,0.0678706,0.0020442,-0.00218372,0,-0.0285736,0.0050707,-0.00221121,2,0.992487,0,0
955,235,0,0.0616791,-0.00277644,-0.000850846,0,0.00779627,0.00693487,-0.00204855,2,0.992662,0,0
960,235,0,0.0501874,-0.00209624,-0.000646856,0,0.0405842,0.00754427,-0.00159323,3,0.994691,0,0
965,235,0,0.0596132,-0.000169754,0.00237091,0,0.055864,0.00386611,-0.000607789,3,0.995554,0,0
970,235,0,0.0622038,0.000633597,-0.000367385,0,0.0487863,-0.00377581,-0.000558496,3,0.995132,0,0
975,235,0,0.0762291,0.00620794,-0.000418976,0,0.0443266,-0.0109305,-0.0030418,4,0.994489,0,0
980,235,0,0.0948426,0.00393069,0.000840507,0,0.013178,-0.00693532,-0.00109142,2,0.993227,0,0
985,235,0,0.0908326,-0.000511944,-2.71E-05,0,-0.00552793,-0.00315949,-0.000944793,3,0.992615,0,0
990,235,0,0.0969823,-0.00116581,0.00100996,0,-0.00702905,0.00105708,-0.000717044,2,0.991071,0,0
995,235,0,0.0907855,0.000327349,0.00118176,0,-0.0235233,-0.000526202,0.00121903,2,0.990343,0,0
1000,235,0,0.092454,0.0042733,5.75E-06,0,-0.00729284,0.00173274,-0.00147611,2,0.991066,0,0
1005,235,0,0.0958151,0.00121701,0.00210069,0,-0.00203572,0.000425396,-0.00463814,2,0.990757,0,0
1010,235,0,0.103154,-0.000458539,0.00309376,0,0.00829688,0.00513866,-0.00555772,2,0.99024,0,0
1015,235,0,0.102948,0.00214112,0.00520498,0,0.0233713,0.00203309,-0.00733757,2,0.988889,0,0
1020,235,0,0.115486,0.00309944,0.0037254,0,0.0124034,-0.00272777,-0.00573808,2,0.991558,0,0
1025,235,0,0.123362,-0.000127673,0.00454669,0,0.00193796,-0.0051147,-0.00583249,2,0.993192,0,0
1030,235,0,0.0977063,-0.00147891,0.00140497,0,-0.00766261,0.00095045,-0.00170219,2,0.992654,0,0
1035,235,0,0.100099,-0.0060851,-0.0014435,0,0.00311802,0.00448026,-0.0031724,2,0.992495,0,0
1040,235,0,0.0764344,0.0021013,-0.00276514,0,0.017117,0.000434855,-0.00217628,2,0.991803,0,0
1045,235,0,0.0821996,0.00236297,-0.00174037,0,0.0180592,-0.0028614,0.00122941,2,0.987277,0,0
1050,235,0,0.0746908,-0.000871062,0.000557774,0,0.016952,-0.00367925,0.00112891,3,0.989828,0,0
1055,235,0,0.0627079,-0.00212944,0.00120739,0,0.00943757,-0.000264334,0.00119913,4,0.993966,0,0
1060,235,0,0.016994,-0.00502622,-0.00217859,0,-0.00774639,-0.00392391,0.00481939,3,0.995254,0,0
1065,235,0,0.0173703,-0.00491083,-0.000268698,0,0.000604967,0.00369192,0.0051676,3,0.994781,0,0
1070,235,0,0.00661585,-0.0013243,-0.000753058,0,0.00123887,0.000375025,0.00298703,2,0.989694,0,0
1075,235,0,0.00541112,0.0026052,0.00144247,0,-0.00585874,0.00169514,0.000160336,3,0.992692,0,0
1080,235,0,-0.00704231,-0.00641936,0.00117197,0,-0.0140775,-0.00249536,-0.00209779,2,0.995305,0,0
1085,235,0,-0.0174114,-0.00674033,0.00512758,0,0.0107987,0.00252384,0.000403881,3,0.994004,0,0
1090,235,0,-0.0430493,-0.00423867,0.0040771,0,0.00200362,-0.000297205,0.00129974,2,0.990617,0,0
1095,235,0,-0.0581801,-0.000274539,0.00487509,0,-0.0123869,-0.00078821,0.000698686,2,0.990634,0,0
1100,235,0,-0.0650309,-0.000584722,0.00487966,0,-0.0231159,-0.00658037,0.000440359,2,0.990875,0,0
1105,235,0,-0.0817591,-0.000889421,0.00721379,0,-0.0256081,-0.00108765,-0.00048095,2,0.992065,0,0
1110,235,0,-0.0576865,-0.00134748,0.00814861,0,-0.0109123,0.00533462,-0.00386345,2,0.992889,0,0
1115,235,0,-0.0633679,0.00241995,0.00555091,0,0.00595521,0.0101094,0.000607133,2,0.993714,0,0
1120,235,0,-0.0765723,-0.000619352,0.00116196,0,0.0380726,0.00316424,-0.00110638,2,0.994125,0,0
1125,235,0,-0.0693092,-0.000782311,0.000905265,0,0.0486871,0.00389146,-0.0018025,3,0.993403,0,0
1130,235,0,-0.0948135,-0.00189614,-0.00096872,0,0.0262394,-0.00490145,-0.00303686,2,0.993089,0,0
1135,235,0,-0.104278,-0.000775278,-0.000878284,0,-0.00602051,-0.00743903,-0.00259221,3,0.993382,0,0
1140,235,0,-0.102316,0.00293863,6.50E-05,0,-0.00721108,-0.000115002,0.00214863,2,0.994191,0,0
1145,235,0,-0.109822,0.0012449,0.000220818,0,-0.0157084,0.00737486,0.00498974,4,0.994888,0,0
1150,235,0,-0.088032,0.0044347,0.00118263,0,0.01617,0.00782813,0.00441873,3,0.991471,0,0
1155,235,0,-0.0876466,-0.00254506,0.00101858,0,0.0148592,-0.000690272,0.00153983,3,0.991694,0,0
1160,235,0,-0.105063,-0.00331461,0.00267035,0,0.00747497,-0.00267987,-0.00213128,2,0.991465,0,0
1165,235,0,-0.102328,-0.000687301,0.00207651,0,0.0145171,-0.00124873,-0.00170976,2,0.990935,0,0
1170,235,0,-0.107642,0.00291979,4.75E-05,0,0.000701876,0.00374716,-0.00432384,2,0.991638,0,0
1175,235,0,-0.101058,0.00185537,0.000804552,0,0.00716458,-0.00556933,-0.00079459,2,0.991563,0,0
1180,235,0,-0.100029,0.00122154,0.000855761,0,-0.0246086,-0.00563422,0.000596285,2,0.989992,0,0
1185,235,0,-0.0874492,-0.000607669,-0.00200248,0,-0.0297447,-0.00550506,-0.000995934,2,0.989921,0,0
1190,235,0,-0.0709793,0.0037024,-0.000905558,0,0.007042,0.00553779,0.00435793,2,0.990511,0,0
1195,235,0,-0.0582787,0.00321531,-0.000354273,0,-0.00706712,0.00365155,0.00272954,3,0.991688,0,0
1200,235,0,-0.0363097,-0.00162631,-0.00204282,0,0.00389043,-0.00317096,0.00230241,2,0.992893,0,0
1205,235,0,-0.0481265,-0.00266421,-0.00127081,0,0.00635133,-0.00174495,0.00106978,2,0.99344,0,0
1210,235,0,-0.0342375,0.00112665,-0.00119283,0,-0.0125689,0.000895523,-0.000812113,2,0.992339,0,0
1215,235,0,-0.0118097,0.00748372,-0.00330955,0,-0.0109511,-0.000639874,0.00165462,2,0.992474,0,0
1220,235,0,-0.0128396,0.00226414,-0.00334139,0,0.0097816,0.00218755,0.00282419,2,0.993801,0,0
1225,235,0,0.0283603,0.00489974,-0.005933,0,-0.0103334,0.00124392,0.00405324,3,0.994602,0,0
1230,235,0,0.0502239,0.00342059,-0.00412631,0,0.00794057,3.68E-05,0.00280845,2,0.994931,0,0
1235,235,0,0.0370564,0.00230074,-0.00501124,0,0.0323711,0.00655673,-0.000936866,3,0.994801,0,0
1240,235,0,0.0455375,-2.75E-05,0.000869264,0,0.0355925,0.00394466,-0.00231636,3,0.994252,0,0
1245,235,0,0.0480737,0.00289953,0.00353712,0,0.029892,-0.00162524,-0.000957847,3,0.993563,0,0
1250,235,0,0.0392089,0.00459325,0.00678433,0,0.0306467,-0.00446948,-0.000261188,4,0.993654,0,0
1255,235,0,0.0648768,0.00617397,0.00751362,0,0.0174297,-0.00319184,-0.00272065,4,0.992335,0,0
1260,235,0,0.0970864,-0.000580966,0.00744626,0,-0.00789201,-0.000576546,-0.00286108,3,0.992934,0,0
1265,235,0,0.0806844,0.00165892,0.00637168,0,-0.00901669,0.000732949,-0.0037607,3,0.994801,0,0
1270,235,0,0.0839293,0.00102401,0.00645774,0,-0.0100606,0.00151495,-0.00282305,4,0.993753,0,0
1275,235,0,0.104846,0.0021944,0.00730473,0,-0.000881296,0.00512953,0.000713348,2,0.990031,0,0
1280,235,0,0.110516,0.00856709,0.0043475,0,0.0076518,-0.00497808,-0.00416756,2,0.991571,0,0
1285,235,0,0.123862,0.00333881,0.00641226,0,0.00926268,-6.99E-05,-0.00369853,3,0.992173,0,0
1290,235,0,0.138108,-0.0012753,0.00386686,0,0.00228401,-5.57E-05,-0.00590605,2,0.991177,0,0
1295,235,0,0.125115,-0.0038594,0.000561383,0,-0.00972119,-9.85E-05,-0.00817698,2,0.993142,0,0
1300,235,0,0.117123,-0.00239837,-0.000324887,0,-0.0190597,-0.00409021,-0.00413966,3,0.993228,0,0
1305,235,0,0.103251,-0.00346589,0.0016326,0,-0.00831256,0.00311045,-0.00287551,3,0.991062,0,0
1310,235,0,0.0923458,-0.000150383,-0.00115955,0,-0.00701055,0.00261156,0.00291824,3,0.987337,0,0
1315,235,0,0.080818,0.000597835,-6.43E-05,0,0.000366442,-0.000584328,0.000266194,2,0.987128,0,0
1320,235,0,0.0832364,-0.0039463,0.00434484,0,0.014943,-0.0017792,0.00265479,2,0.988019,0,0
1325,235,0,0.0625448,-0.000633061,-0.00107381,0,-0.00354816,0.000718884,0.00454223,2,0.987187,0,0
1330,235,0,0.0641128,0.00270391,-0.000513876,0,-0.00845707,0.000453277,0.00340295,3,0.991729,0,0
1335,235,0,0.065635,0.00049448,-0.00137655,0,0.0012036,0.00262915,0.00307333,3,0.992348,0,0
1340,235,0,0.0663712,0.00331962,-7.32E-05,0,0.00474139,0.00386162,0.00106668,2,0.99155,0,0
1345,235,0,0.0583355,-0.00752658,-0.00412124,0,-0.00231234,0.00451565,-0.00929099,3,0.992101,0,0
1350,235,0,0.044583,-0.00615364,-0.00265446,0,0.0304876,0.00255594,-0.00441664,3,0.991458,0,0
1355,235,0,0.0353639,-0.00128734,-0.00141641,0,0.00714537,-0.00480832,-0.0036341,2,0.991896,0,0
1360,235,0,0.00644468,-0.00237846,-0.00189671,0,0.00211824,-0.00426979,-0.00330549,2,0.992218,0,0
1365,235,0,-0.0268208,-0.00763184,-0.00057101,0,-0.00640766,-0.00337013,-0.00192088,2,0.99134,0,0
1370,235,0,-0.022505,-0.00229383,0.00069621,0,-0.01375,0.00338306,-0.00269389,2,0.991047,0,0
1375,235,0,-0.0537811,-0.00293452,-0.00104032,0,-0.00778596,0.0013642,-0.00317883,2,0.989164,0,0
1380,235,0,-0.0723346,-0.00499845,-0.00115873,0,-0.00544225,-0.00138761,-0.000343025,2,0.988553,0,0
1385,235,0,-0.085338,-0.00257915,-0.000862909,0,-0.0382607,-0.00491656,0.00278854,2,0.98806,0,0
1390,235,0,-0.112966,-0.00641912,-0.00107538,0,-0.049147,-0.00251947,0.000862241,3,0.991279,0,0
1395,235,0,-0.135723,-0.00226259,0.000680825,0,-0.0663901,-0.0033088,0.0019176,2,0.99232,0,0
1400,235,0,-0.138015,0.00122666,0.000851956,0,-0.0596003,0.00111332,0.00287616,4,0.993033,0,0
1405,235,0,-0.114796,0.00268042,-0.000251157,0,-0.0524269,0.00177886,0.0021435,3,0.992967,0,0
1410,235,0,-0.104049,0.00438046,0.00247963,0,-0.0430006,0.00178506,0.00296319,2,0.993331,0,0
1415,235,0,-0.113689,0.00531662,0.00581934,0,-0.0022401,0.00409854,0.00101531,2,0.99298,0,0
1420,235,0,-0.08948,0.00353849,0.00127878,0,-0.00423952,0.00368128,0.000422001,2,0.990765,0,0
1425,235,0,-0.0854214,-0.00173181,0.00592098,0,0.0170829,0.00331974,-0.000270128,2,0.989052,0,0
1430,235,0,-0.0830374,-0.000362039,0.00303382,0,0.017664,0.00258806,0.00176203,3,0.990489,0,0
1435,235,0,-0.10707,-0.0111094,-0.00215714,0,0.015193,-0.00273486,0.00935936,4,0.989708,0,0
1440,235,0,-0.0599813,0.00462234,-0.00213631,0,0.0406021,0.0013407,0.00611436,4,0.987734,0,0
1445,235,0,-0.0401678,0.000827789,-0.00511751,0,0.0574571,0.00615109,0.00107169,2,0.989858,0,0
1450,235,0,-0.0447965,0.00887001,-0.00590394,0,0.0695127,0.00446054,0.00227058,4,0.989166,0,0
1455,235,0,-0.0714493,-0.0051387,0.000140207,0,0.0515758,-0.00211584,-0.000646532,2,0.988488,0,0
1460,235,0,-0.0659747,-0.00456256,0.0062514,0,0.0157554,-0.00840875,-0.00467139,3,0.990735,0,0
1465,235,0,-0.0648904,0.00590086,0.00870055,0,-0.00338947,-0.0033419,-0.00252712,2,0.990494,0,0
1470,235,0,-0.024376,0.0149699,0.00694604,0,-0.0221521,0.0027445,-0.00281453,3,0.989599,0,0
1475,235,0,0.00565531,0.00996184,0.00556262,0,-0.0264781,0.00437291,-0.00807405,2,0.988104,0,0
1480,235,0,0.0267782,0.00081706,-0.00105809,0,6.40E-05,0.00253889,-0.00514823,3,0.990857,0,0
1485,235,0,0.0245311,-0.00111961,-0.00727493,0,0.0262537,-0.00123536,-0.00412267,3,0.991354,0,0
1490,235,0,0.0437809,0.0029155,-0.00131661,0,0.0193227,-0.00192049,-0.00465196,2,0.989555,0,0
1495,235,0,0.0331374,0.0019778,-0.00405006,0,0.0211598,0.000593445,-0.00689411,3,0.991425,0,0
1500,235,0,0.0564005,-0.000117302,-0.000728759,0,0.0318344,0.00482797,-0.00404119,3,0.991034,0,0
1505,235,0,0.0699935,0.00316703,-0.000979279,0,0.0361242,0.00467357,-0.00163698,2,0.991217,0,0
1510,235,0,0.0568274,-0.000916302,-0.000592881,0,0.037682,-0.00153839,0.000619769,3,0.991101,0,0
1515,235,0,0.0584198,-0.00578499,0.00138363,0,0.0210157,-0.00657075,-0.00251842,3,0.991651,0,0
1520,235,0,0.0105838,-0.013892,-0.000538095,0,-0.0228341,-0.0106627,-0.00376672,5,0.992703,0,0
1525,235,0,0.0397474,0.00294316,-0.0013438,0,-0.0540271,-0.00403413,-0.00860065,4,0.993374,0,0
1530,235,0,0.111098,0.0102593,0.0113864,0,-0.0203721,0.00135057,0.00186718,4,0.994393,0,0
1535,235,0,0.113357,-0.00571728,0.00293756,0,0.0202209,0.0040855,-0.00132388,3,0.994847,0,0
1540,235,0,0.105134,-0.00523597,0.00403769,0,0.00644637,-0.000157903,-0.00471675,3,0.993861,0,0
1545,235,0,0.0711226,-0.0052911,0.00733616,0,0.00325803,-0.00793478,-0.00151515,2,0.993025,0,0
1550,235,0,0.0771604,0.00228179,0.00428415,0,-0.00999217,-0.00483173,-0.0037539,2,0.990174,0,0
1555,235,0,0.118272,0.00354505,-0.00147208,0,-0.014186,0.00406138,-0.00395399,3,0.98483,0,0
1560,235,0,0.0696511,0.00217426,0.00266622,0,0.0193667,0.00704814,-0.00340968,3,0.982319,0,0
1565,235,0,0.0991464,-0.00913799,-0.00430942,0,0.0149862,-0.000159305,0.00562322,2,0.95725,0,0
1570,235,0,0.0949364,-0.0063597,-0.000828649,0,0.0209526,-0.00381341,0.00240445,4,0.970207,0,0
1575,235,0,0.0177575,-0.0016408,0.00146884,0,0.0186184,-0.00340754,0.00482321,3,0.987255,0,0
